volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=522 eyes open (L=0.38, R=0.38 > 0.25)",522
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=522 blur variance=340.2 >= 90,522
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=522 brightness=120 status=normal,522
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=528 face ok,528
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=528 Head is fully visible,528
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=528 face=547x666 >= 180x180,528
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=528 eyes open (L=0.38, R=0.39 > 0.25)",528
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=528 blur variance=331.8 >= 90,528
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=528 brightness=120 status=normal,528
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=534 face ok,534
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=534 Head is fully visible,534
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=534 face=548x667 >= 180x180,534
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=534 eyes open (L=0.38, R=0.38 > 0.25)",534
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=534 blur variance=306.3 >= 90,534
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=534 brightness=120 status=normal,534
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=540 face ok,540
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=540 Head is fully visible,540
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=540 face=548x668 >= 180x180,540
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=540 eyes open (L=0.38, R=0.38 > 0.25)",540
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=540 blur variance=314.5 >= 90,540
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=540 brightness=119 status=normal,540
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=546 face ok,546
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=546 Head is fully visible,546
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=546 face=549x668 >= 180x180,546
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=546 eyes open (L=0.38, R=0.38 > 0.25)",546
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=546 blur variance=284.9 >= 90,546
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=546 brightness=119 status=normal,546
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=552 face ok,552
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=552 Head is fully visible,552
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=552 face=554x673 >= 180x180,552
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=552 eyes open (L=0.38, R=0.38 > 0.25)",552
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=552 blur variance=264.8 >= 90,552
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=552 brightness=119 status=normal,552
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=558 face ok,558
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=558 Head is fully visible,558
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=558 face=552x674 >= 180x180,558
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=558 eyes open (L=0.38, R=0.38 > 0.25)",558
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=558 blur variance=255.4 >= 90,558
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=558 brightness=119 status=normal,558
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=564 face ok,564
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=564 Head is fully visible,564
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=564 face=548x669 >= 180x180,564
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=564 eyes open (L=0.38, R=0.38 > 0.25)",564
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=564 blur variance=280.1 >= 90,564
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=564 brightness=120 status=normal,564
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=570 face ok,570
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=570 Head is fully visible,570
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=570 face=547x669 >= 180x180,570
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=570 eyes open (L=0.36, R=0.37 > 0.25)",570
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=570 blur variance=257.3 >= 90,570
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=570 brightness=120 status=normal,570
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=576 face ok,576
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=576 Head is fully visible,576
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=576 non-frontal (label=mid); not judged,576
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=576 non-frontal (label=mid); not judged,576
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=576 non-frontal (label=mid); not judged,576
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=576 non-frontal (label=mid); not judged,576
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=582 face ok,582
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=582 Head is fully visible,582
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=582 non-frontal (label=right); not judged,582
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=582 non-frontal (label=right); not judged,582
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=582 non-frontal (label=right); not judged,582
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=582 non-frontal (label=right); not judged,582
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=588 face ok,588
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=588 Head is fully visible,588
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=588 non-frontal (label=right); not judged,588
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=588 non-frontal (label=right); not judged,588
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=588 non-frontal (label=right); not judged,588
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=588 non-frontal (label=right); not judged,588
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=594 No faces detected; expected gap (peak of right turn),594
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=600 No faces detected; expected gap (peak of right turn),600
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=606 No faces detected; expected gap (peak of right turn),606
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=612 No faces detected; expected gap (peak of right turn),612
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=618 No faces detected; expected gap (peak of right turn),618
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=624 No faces detected; expected gap (peak of right turn),624
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=630 No faces detected; expected gap (peak of right turn),630
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=636 No faces detected; expected gap (peak of right turn),636
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=642 No faces detected; expected gap (peak of right turn),642
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=648 No faces detected; expected gap (peak of right turn),648
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=654 No faces detected; expected gap (peak of right turn),654
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=660 No faces detected; expected gap (peak of right turn),660
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=666 No faces detected; expected gap (peak of right turn),666
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=672 No faces detected; expected gap (peak of right turn),672
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=678 No faces detected; expected gap (peak of right turn),678
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=684 No faces detected; expected gap (peak of right turn),684
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=690 No faces detected; expected gap (peak of right turn),690
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=696 No faces detected; expected gap (peak of right turn),696
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=702 No faces detected; expected gap (peak of right turn),702
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,SKIP,frame=708 No faces detected; expected gap (peak of right turn),708
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=714 face ok,714
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=714 Head is fully visible,714
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=714 non-frontal (label=right); not judged,714
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=714 non-frontal (label=right); not judged,714
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=714 non-frontal (label=right); not judged,714
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=714 non-frontal (label=right); not judged,714
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=720 face ok,720
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=720 Head is fully visible,720
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=720 non-frontal (label=right); not judged,720
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=720 non-frontal (label=right); not judged,720
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=720 non-frontal (label=right); not judged,720
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=720 non-frontal (label=right); not judged,720
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=726 face ok,726
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=726 Head is fully visible,726
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=726 non-frontal (label=mid); not judged,726
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=726 non-frontal (label=mid); not judged,726
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=726 non-frontal (label=mid); not judged,726
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=726 non-frontal (label=mid); not judged,726
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=732 face ok,732
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=732 Head is fully visible,732
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=732 face=544x662 >= 180x180,732
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=732 eyes open (L=0.38, R=0.37 > 0.25)",732
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=732 blur variance=309.6 >= 90,732
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=732 brightness=124 status=normal,732
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=738 face ok,738
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=738 Head is fully visible,738
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=738 face=547x664 >= 180x180,738
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=738 eyes open (L=0.38, R=0.37 > 0.25)",738
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=738 blur variance=264.6 >= 90,738
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=738 brightness=122 status=normal,738
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=744 face ok,744
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=744 Head is fully visible,744
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=744 face=542x672 >= 180x180,744
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=744 eyes open (L=0.37, R=0.38 > 0.25)",744
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=744 blur variance=274.4 >= 90,744
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=744 brightness=122 status=normal,744
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=750 face ok,750
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=750 Head is fully visible,750
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=750 face=548x663 >= 180x180,750
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=750 eyes open (L=0.38, R=0.38 > 0.25)",750
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=750 blur variance=266.4 >= 90,750
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=750 brightness=121 status=normal,750
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=756 face ok,756
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=756 Head is fully visible,756
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=756 face=546x674 >= 180x180,756
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=756 eyes open (L=0.38, R=0.39 > 0.25)",756
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=756 blur variance=274.7 >= 90,756
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=756 brightness=120 status=normal,756
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=762 face ok,762
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=762 Head is fully visible,762
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=762 face=546x663 >= 180x180,762
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=762 eyes open (L=0.38, R=0.38 > 0.25)",762
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=762 blur variance=281.3 >= 90,762
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=762 brightness=120 status=normal,762
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=768 face ok,768
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=768 Head is fully visible,768
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=768 face=546x660 >= 180x180,768
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=768 eyes open (L=0.36, R=0.36 > 0.25)",768
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=768 blur variance=306.4 >= 90,768
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=768 brightness=120 status=normal,768
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=774 face ok,774
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=774 Head is fully visible,774
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=774 face=545x667 >= 180x180,774
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=774 eyes open (L=0.37, R=0.38 > 0.25)",774
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=774 blur variance=262.7 >= 90,774
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=774 brightness=120 status=normal,774
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=780 face ok,780
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=780 Head is fully visible,780
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=780 face=543x672 >= 180x180,780
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=780 eyes open (L=0.38, R=0.38 > 0.25)",780
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=780 blur variance=266.4 >= 90,780
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=780 brightness=120 status=normal,780
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=786 face ok,786
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=786 Head is fully visible,786
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=786 face=544x674 >= 180x180,786
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=786 eyes open (L=0.38, R=0.39 > 0.25)",786
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=786 blur variance=244.8 >= 90,786
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=786 brightness=120 status=normal,786
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=792 face ok,792
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=792 Head is fully visible,792
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=792 face=545x677 >= 180x180,792
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=792 eyes open (L=0.38, R=0.38 > 0.25)",792
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=792 blur variance=260.1 >= 90,792
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=792 brightness=120 status=normal,792
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=798 face ok,798
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=798 Head is fully visible,798
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=798 face=542x681 >= 180x180,798
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=798 eyes open (L=0.38, R=0.39 > 0.25)",798
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=798 blur variance=266.8 >= 90,798
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=798 brightness=120 status=normal,798
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=804 face ok,804
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=804 Head is fully visible,804
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=804 face=537x676 >= 180x180,804
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=804 eyes open (L=0.37, R=0.39 > 0.25)",804
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=804 blur variance=301.7 >= 90,804
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=804 brightness=120 status=normal,804
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=810 face ok,810
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=810 Head is fully visible,810
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=810 face=543x674 >= 180x180,810
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=810 eyes open (L=0.38, R=0.38 > 0.25)",810
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=810 blur variance=316.4 >= 90,810
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=810 brightness=120 status=normal,810
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=816 face ok,816
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=816 Head is fully visible,816
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=816 face=543x672 >= 180x180,816
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=816 eyes open (L=0.38, R=0.39 > 0.25)",816
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=816 blur variance=336.2 >= 90,816
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=816 brightness=120 status=normal,816
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=822 face ok,822
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=822 Head is fully visible,822
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=822 face=544x674 >= 180x180,822
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=822 eyes open (L=0.38, R=0.39 > 0.25)",822
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=822 blur variance=324.0 >= 90,822
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=822 brightness=120 status=normal,822
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=828 face ok,828
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=828 Head is fully visible,828
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=828 face=544x672 >= 180x180,828
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=828 eyes open (L=0.37, R=0.39 > 0.25)",828
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=828 blur variance=329.6 >= 90,828
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=828 brightness=120 status=normal,828
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=834 face ok,834
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=834 Head is fully visible,834
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=834 face=541x668 >= 180x180,834
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=834 eyes open (L=0.38, R=0.39 > 0.25)",834
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=834 blur variance=290.3 >= 90,834
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=834 brightness=120 status=normal,834
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=840 face ok,840
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=840 Head is fully visible,840
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=840 face=542x656 >= 180x180,840
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=840 eyes open (L=0.38, R=0.38 > 0.25)",840
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=840 blur variance=318.4 >= 90,840
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=840 brightness=120 status=normal,840
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=846 face ok,846
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=846 Head is fully visible,846
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,PASS,frame=846 face=534x651 >= 180x180,846
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=846 eyes open (L=0.38, R=0.38 > 0.25)",846
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,PASS,frame=846 blur variance=254.3 >= 90,846
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,PASS,frame=846 brightness=121 status=normal,846
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=852 face ok,852
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=852 Head is fully visible,852
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=852 non-frontal (label=mid); not judged,852
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=852 non-frontal (label=mid); not judged,852
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=852 non-frontal (label=mid); not judged,852
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=852 non-frontal (label=mid); not judged,852
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=858 face ok,858
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=858 Head is fully visible,858
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=858 non-frontal (label=mid); not judged,858
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=858 non-frontal (label=mid); not judged,858
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=858 non-frontal (label=mid); not judged,858
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=858 non-frontal (label=mid); not judged,858
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=864 face ok,864
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=864 Head is fully visible,864
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=864 non-frontal (label=mid); not judged,864
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=864 non-frontal (label=mid); not judged,864
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=864 non-frontal (label=mid); not judged,864
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=864 non-frontal (label=mid); not judged,864
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=870 face ok,870
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=870 Head is fully visible,870
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=870 non-frontal (label=up); not judged,870
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=870 non-frontal (label=up); not judged,870
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=870 non-frontal (label=up); not judged,870
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=870 non-frontal (label=up); not judged,870
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=876 face ok,876
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=876 Head is fully visible,876
101,face_rgb,101_face_rgb.mp4,frame,check_face_size,SKIP,frame=876 non-frontal (label=up); not judged,876
101,face_rgb,101_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=876 non-frontal (label=up); not judged,876
101,face_rgb,101_face_rgb.mp4,frame,check_face_blur,SKIP,frame=876 non-frontal (label=up); not judged,876
101,face_rgb,101_face_rgb.mp4,frame,check_brightness,SKIP,frame=876 non-frontal (label=up); not judged,876
101,face_rgb,101_face_rgb.mp4,frame,check_face_detected,PASS,frame=882 face ok,882
101,face_rgb,101_face_rgb.mp4,frame,check_head_fully,PASS,frame=882 Head is fully visible,882
