volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=593 non-frontal (label=right); not judged,593
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=593 non-frontal (label=right); not judged,593
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=595 face ok,595
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=595 Head is fully visible,595
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=595 non-frontal (label=right); not judged,595
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=595 non-frontal (label=right); not judged,595
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=595 non-frontal (label=right); not judged,595
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=595 non-frontal (label=right); not judged,595
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=598 No faces detected; expected gap (peak of right turn),598
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=600 No faces detected; expected gap (peak of right turn),600
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=602 No faces detected; expected gap (peak of right turn),602
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=605 No faces detected; expected gap (peak of right turn),605
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=607 No faces detected; expected gap (peak of right turn),607
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=610 No faces detected; expected gap (peak of right turn),610
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=612 No faces detected; expected gap (peak of right turn),612
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=614 No faces detected; expected gap (peak of right turn),614
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=617 No faces detected; expected gap (peak of right turn),617
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=619 No faces detected; expected gap (peak of right turn),619
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=622 No faces detected; expected gap (peak of right turn),622
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=624 No faces detected; expected gap (peak of right turn),624
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=626 No faces detected; expected gap (peak of right turn),626
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=629 No faces detected; expected gap (peak of right turn),629
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=631 No faces detected; expected gap (peak of right turn),631
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=634 No faces detected; expected gap (peak of right turn),634
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=636 No faces detected; expected gap (peak of right turn),636
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=638 No faces detected; expected gap (peak of right turn),638
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=641 No faces detected; expected gap (peak of right turn),641
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=643 No faces detected; expected gap (peak of right turn),643
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=645 No faces detected; expected gap (peak of right turn),645
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=648 No faces detected; expected gap (peak of right turn),648
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=650 No faces detected; expected gap (peak of right turn),650
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=653 No faces detected; expected gap (peak of right turn),653
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=655 No faces detected; expected gap (peak of right turn),655
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=657 No faces detected; expected gap (peak of right turn),657
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=660 No faces detected; expected gap (peak of right turn),660
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=662 No faces detected; expected gap (peak of right turn),662
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=665 No faces detected; expected gap (peak of right turn),665
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=667 No faces detected; expected gap (peak of right turn),667
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=669 No faces detected; expected gap (peak of right turn),669
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=672 No faces detected; expected gap (peak of right turn),672
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=674 No faces detected; expected gap (peak of right turn),674
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=677 No faces detected; expected gap (peak of right turn),677
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=679 No faces detected; expected gap (peak of right turn),679
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=681 No faces detected; expected gap (peak of right turn),681
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=684 No faces detected; expected gap (peak of right turn),684
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=686 No faces detected; expected gap (peak of right turn),686
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=689 No faces detected; expected gap (peak of right turn),689
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=691 No faces detected; expected gap (peak of right turn),691
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=693 No faces detected; expected gap (peak of right turn),693
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=696 No faces detected; expected gap (peak of right turn),696
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=698 No faces detected; expected gap (peak of right turn),698
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=700 No faces detected; expected gap (peak of right turn),700
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=703 No faces detected; expected gap (peak of right turn),703
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=705 No faces detected; expected gap (peak of right turn),705
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=708 No faces detected; expected gap (peak of right turn),708
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=710 No faces detected; expected gap (peak of right turn),710
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,SKIP,frame=712 No faces detected; expected gap (peak of right turn),712
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=715 face ok,715
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=715 Head is fully visible,715
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=715 non-frontal (label=right); not judged,715
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=715 non-frontal (label=right); not judged,715
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=715 non-frontal (label=right); not judged,715
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=715 non-frontal (label=right); not judged,715
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=717 face ok,717
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=717 Head is fully visible,717
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=717 non-frontal (label=right); not judged,717
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=717 non-frontal (label=right); not judged,717
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=717 non-frontal (label=right); not judged,717
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=717 non-frontal (label=right); not judged,717
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=720 face ok,720
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=720 Head is fully visible,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=720 non-frontal (label=right); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=720 non-frontal (label=right); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=720 non-frontal (label=right); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=720 non-frontal (label=right); not judged,720
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=722 face ok,722
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=722 Head is fully visible,722
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=722 non-frontal (label=right); not judged,722
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=722 non-frontal (label=right); not judged,722
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=722 non-frontal (label=right); not judged,722
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=722 non-frontal (label=right); not judged,722
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=724 face ok,724
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=724 Head is fully visible,724
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=724 non-frontal (label=right); not judged,724
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=724 non-frontal (label=right); not judged,724
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=724 non-frontal (label=right); not judged,724
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=724 non-frontal (label=right); not judged,724
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=727 face ok,727
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=727 Head is fully visible,727
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=727 non-frontal (label=mid); not judged,727
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=727 non-frontal (label=mid); not judged,727
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=727 non-frontal (label=mid); not judged,727
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=727 non-frontal (label=mid); not judged,727
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=729 face ok,729
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=729 Head is fully visible,729
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,SKIP,frame=729 non-frontal (label=mid); not judged,729
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=729 non-frontal (label=mid); not judged,729
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,SKIP,frame=729 non-frontal (label=mid); not judged,729
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,SKIP,frame=729 non-frontal (label=mid); not judged,729
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=732 face ok,732
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=732 Head is fully visible,732
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=732 face=544x676 >= 180x180,732
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=732 eyes open (L=0.39, R=0.37 > 0.25)",732
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=732 blur variance=303.7 >= 90,732
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=732 brightness=156 status=normal,732
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=734 face ok,734
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=734 Head is fully visible,734
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=734 face=548x669 >= 180x180,734
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=734 eyes open (L=0.38, R=0.37 > 0.25)",734
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=734 blur variance=286.8 >= 90,734
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=734 brightness=156 status=normal,734
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=736 face ok,736
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=736 Head is fully visible,736
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=736 face=548x666 >= 180x180,736
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=736 eyes open (L=0.38, R=0.37 > 0.25)",736
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=736 blur variance=275.8 >= 90,736
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=736 brightness=155 status=normal,736
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=739 face ok,739
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=739 Head is fully visible,739
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=739 face=545x674 >= 180x180,739
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=739 eyes open (L=0.37, R=0.39 > 0.25)",739
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=739 blur variance=275.8 >= 90,739
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=739 brightness=155 status=normal,739
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=741 face ok,741
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=741 Head is fully visible,741
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=741 face=542x673 >= 180x180,741
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=741 eyes open (L=0.38, R=0.39 > 0.25)",741
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=741 blur variance=279.5 >= 90,741
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=741 brightness=154 status=normal,741
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=743 face ok,743
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=743 Head is fully visible,743
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=743 face=541x676 >= 180x180,743
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=743 eyes open (L=0.38, R=0.38 > 0.25)",743
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=743 blur variance=269.4 >= 90,743
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=743 brightness=154 status=normal,743
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=746 face ok,746
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=746 Head is fully visible,746
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=746 face=536x674 >= 180x180,746
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=746 eyes open (L=0.38, R=0.38 > 0.25)",746
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=746 blur variance=303.6 >= 90,746
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=746 brightness=153 status=normal,746
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=748 face ok,748
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=748 Head is fully visible,748
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=748 face=537x674 >= 180x180,748
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=748 eyes open (L=0.38, R=0.38 > 0.25)",748
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=748 blur variance=251.0 >= 90,748
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=748 brightness=154 status=normal,748
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=751 face ok,751
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=751 Head is fully visible,751
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=751 face=540x674 >= 180x180,751
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=751 eyes open (L=0.38, R=0.39 > 0.25)",751
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=751 blur variance=274.9 >= 90,751
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=751 brightness=154 status=normal,751
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=753 face ok,753
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=753 Head is fully visible,753
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=753 face=542x676 >= 180x180,753
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=753 eyes open (L=0.38, R=0.39 > 0.25)",753
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=753 blur variance=245.9 >= 90,753
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=753 brightness=153 status=normal,753
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=755 face ok,755
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=755 Head is fully visible,755
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=755 face=542x675 >= 180x180,755
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=755 eyes open (L=0.38, R=0.39 > 0.25)",755
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=755 blur variance=254.8 >= 90,755
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=755 brightness=153 status=normal,755
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=758 face ok,758
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=758 Head is fully visible,758
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=758 face=546x679 >= 180x180,758
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=758 eyes open (L=0.38, R=0.39 > 0.25)",758
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=758 blur variance=302.3 >= 90,758
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=758 brightness=152 status=normal,758
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=760 face ok,760
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=760 Head is fully visible,760
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=760 face=546x678 >= 180x180,760
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=760 eyes open (L=0.38, R=0.39 > 0.25)",760
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=760 blur variance=289.4 >= 90,760
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=760 brightness=152 status=normal,760
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=763 face ok,763
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=763 Head is fully visible,763
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=763 face=544x676 >= 180x180,763
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=763 eyes open (L=0.39, R=0.38 > 0.25)",763
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=763 blur variance=278.3 >= 90,763
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=763 brightness=152 status=normal,763
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=765 face ok,765
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=765 Head is fully visible,765
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=765 face=542x678 >= 180x180,765
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=765 eyes open (L=0.38, R=0.38 > 0.25)",765
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=765 blur variance=273.8 >= 90,765
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=765 brightness=152 status=normal,765
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=767 face ok,767
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=767 Head is fully visible,767
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=767 face=540x675 >= 180x180,767
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=767 eyes open (L=0.36, R=0.37 > 0.25)",767
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=767 blur variance=277.1 >= 90,767
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=767 brightness=152 status=normal,767
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=770 face ok,770
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=770 Head is fully visible,770
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=770 face=534x674 >= 180x180,770
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=770 eyes open (L=0.37, R=0.37 > 0.25)",770
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=770 blur variance=252.2 >= 90,770
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=770 brightness=152 status=normal,770
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=772 face ok,772
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=772 Head is fully visible,772
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=772 face=540x673 >= 180x180,772
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=772 eyes open (L=0.37, R=0.38 > 0.25)",772
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=772 blur variance=261.8 >= 90,772
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=772 brightness=152 status=normal,772
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=775 face ok,775
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=775 Head is fully visible,775
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=775 face=536x675 >= 180x180,775
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=775 eyes open (L=0.38, R=0.38 > 0.25)",775
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=775 blur variance=258.0 >= 90,775
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=775 brightness=152 status=normal,775
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=777 face ok,777
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=777 Head is fully visible,777
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=777 face=537x673 >= 180x180,777
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=777 eyes open (L=0.38, R=0.37 > 0.25)",777
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=777 blur variance=240.8 >= 90,777
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=777 brightness=152 status=normal,777
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=779 face ok,779
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=779 Head is fully visible,779
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=779 face=541x674 >= 180x180,779
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=779 eyes open (L=0.38, R=0.38 > 0.25)",779
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=779 blur variance=256.3 >= 90,779
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=779 brightness=152 status=normal,779
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=782 face ok,782
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=782 Head is fully visible,782
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=782 face=540x674 >= 180x180,782
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=782 eyes open (L=0.38, R=0.37 > 0.25)",782
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=782 blur variance=244.4 >= 90,782
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=782 brightness=152 status=normal,782
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=784 face ok,784
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=784 Head is fully visible,784
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=784 face=543x678 >= 180x180,784
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=784 eyes open (L=0.38, R=0.37 > 0.25)",784
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=784 blur variance=245.0 >= 90,784
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=784 brightness=152 status=normal,784
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=787 face ok,787
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=787 Head is fully visible,787
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=787 face=542x677 >= 180x180,787
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=787 eyes open (L=0.37, R=0.39 > 0.25)",787
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=787 blur variance=263.9 >= 90,787
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=787 brightness=152 status=normal,787
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=789 face ok,789
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=789 Head is fully visible,789
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=789 face=542x677 >= 180x180,789
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=789 eyes open (L=0.39, R=0.38 > 0.25)",789
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=789 blur variance=278.9 >= 90,789
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=789 brightness=152 status=normal,789
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=791 face ok,791
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=791 Head is fully visible,791
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=791 face=540x678 >= 180x180,791
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=791 eyes open (L=0.38, R=0.39 > 0.25)",791
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=791 blur variance=259.7 >= 90,791
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=791 brightness=152 status=normal,791
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=794 face ok,794
