volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=566 Head is fully visible,566
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=566 non-frontal (label=right); not judged,566
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=566 non-frontal (label=right); not judged,566
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=566 non-frontal (label=right); not judged,566
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=566 non-frontal (label=right); not judged,566
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=568 face detected,568
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=568 Head is fully visible,568
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=568 non-frontal (label=right); not judged,568
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=568 non-frontal (label=right); not judged,568
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=568 non-frontal (label=right); not judged,568
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=568 non-frontal (label=right); not judged,568
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=570 face detected,570
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=570 Head is fully visible,570
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=570 non-frontal (label=right); not judged,570
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=570 non-frontal (label=right); not judged,570
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=570 non-frontal (label=right); not judged,570
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=570 non-frontal (label=right); not judged,570
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=572 face detected,572
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=572 Head is fully visible,572
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=572 non-frontal (label=mid); not judged,572
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=572 non-frontal (label=mid); not judged,572
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=572 non-frontal (label=mid); not judged,572
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=572 non-frontal (label=mid); not judged,572
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=576 face detected,576
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=576 Head is fully visible,576
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,SKIP,frame=576 non-frontal (label=mid); not judged,576
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=576 non-frontal (label=mid); not judged,576
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,SKIP,frame=576 non-frontal (label=mid); not judged,576
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,SKIP,frame=576 non-frontal (label=mid); not judged,576
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=578 face detected,578
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=578 Head is fully visible,578
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=578 face=620x728 >= 180x180,578
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=578 eyes open (L=0.39, R=0.36 > 0.25)",578
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=578 blur variance=6.7 < 90,578
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=578 brightness normal; 35 <= 153 <=200,578
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=580 face detected,580
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=580 Head is fully visible,580
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=580 face=617x723 >= 180x180,580
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=580 eyes open (L=0.39, R=0.37 > 0.25)",580
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=580 blur variance=7.0 < 90,580
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=580 brightness normal; 35 <= 153 <=200,580
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=582 face detected,582
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=582 Head is fully visible,582
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=582 face=626x733 >= 180x180,582
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=582 eyes open (L=0.38, R=0.36 > 0.25)",582
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=582 blur variance=7.2 < 90,582
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=582 brightness normal; 35 <= 152 <=200,582
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=584 face detected,584
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=584 Head is fully visible,584
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=584 face=621x720 >= 180x180,584
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=584 eyes open (L=0.38, R=0.36 > 0.25)",584
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=584 blur variance=7.8 < 90,584
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=584 brightness normal; 35 <= 151 <=200,584
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=586 face detected,586
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=586 Head is fully visible,586
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=586 face=624x715 >= 180x180,586
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=586 eyes open (L=0.38, R=0.37 > 0.25)",586
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=586 blur variance=7.7 < 90,586
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=586 brightness normal; 35 <= 150 <=200,586
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=588 face detected,588
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=588 Head is fully visible,588
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=588 face=618x703 >= 180x180,588
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=588 eyes open (L=0.38, R=0.39 > 0.25)",588
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=588 blur variance=7.7 < 90,588
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=588 brightness normal; 35 <= 150 <=200,588
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=590 face detected,590
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=590 Head is fully visible,590
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=590 face=615x702 >= 180x180,590
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=590 eyes open (L=0.38, R=0.38 > 0.25)",590
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=590 blur variance=7.7 < 90,590
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=590 brightness normal; 35 <= 150 <=200,590
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=592 face detected,592
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=592 Head is fully visible,592
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=592 face=608x698 >= 180x180,592
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=592 eyes open (L=0.38, R=0.39 > 0.25)",592
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=592 blur variance=7.8 < 90,592
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=592 brightness normal; 35 <= 150 <=200,592
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=594 face detected,594
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=594 Head is fully visible,594
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=594 face=608x697 >= 180x180,594
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=594 eyes open (L=0.39, R=0.39 > 0.25)",594
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=594 blur variance=8.0 < 90,594
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=594 brightness normal; 35 <= 150 <=200,594
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=596 face detected,596
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=596 Head is fully visible,596
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=596 face=607x693 >= 180x180,596
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=596 eyes open (L=0.38, R=0.38 > 0.25)",596
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=596 blur variance=8.0 < 90,596
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=596 brightness normal; 35 <= 150 <=200,596
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=598 face detected,598
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=598 Head is fully visible,598
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=598 face=605x697 >= 180x180,598
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=598 eyes open (L=0.38, R=0.39 > 0.25)",598
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=598 blur variance=8.0 < 90,598
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=598 brightness normal; 35 <= 150 <=200,598
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=600 face detected,600
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=600 Head is fully visible,600
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=600 face=612x711 >= 180x180,600
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=600 eyes open (L=0.37, R=0.38 > 0.25)",600
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=600 blur variance=9.0 < 90,600
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=600 brightness normal; 35 <= 151 <=200,600
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=604 face detected,604
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=604 Head is fully visible,604
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=604 face=618x720 >= 180x180,604
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=604 eyes open (L=0.37, R=0.38 > 0.25)",604
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=604 blur variance=8.9 < 90,604
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=604 brightness normal; 35 <= 151 <=200,604
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=606 face detected,606
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=606 Head is fully visible,606
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=606 face=620x727 >= 180x180,606
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=606 eyes open (L=0.38, R=0.37 > 0.25)",606
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=606 blur variance=8.9 < 90,606
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=606 brightness normal; 35 <= 150 <=200,606
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=608 face detected,608
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=608 Head is fully visible,608
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=608 face=625x733 >= 180x180,608
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=608 eyes open (L=0.37, R=0.37 > 0.25)",608
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=608 blur variance=8.8 < 90,608
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=608 brightness normal; 35 <= 150 <=200,608
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=610 face detected,610
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=610 Head is fully visible,610
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=610 face=620x728 >= 180x180,610
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=610 eyes open (L=0.37, R=0.37 > 0.25)",610
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=610 blur variance=8.6 < 90,610
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=610 brightness normal; 35 <= 150 <=200,610
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=612 face detected,612
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=612 Head is fully visible,612
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=612 face=621x729 >= 180x180,612
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=612 eyes open (L=0.37, R=0.37 > 0.25)",612
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=612 blur variance=8.8 < 90,612
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=612 brightness normal; 35 <= 150 <=200,612
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=614 face detected,614
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=614 Head is fully visible,614
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=614 face=621x727 >= 180x180,614
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=614 eyes open (L=0.37, R=0.37 > 0.25)",614
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=614 blur variance=8.9 < 90,614
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=614 brightness normal; 35 <= 150 <=200,614
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=616 face detected,616
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=616 Head is fully visible,616
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=616 face=620x725 >= 180x180,616
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=616 eyes open (L=0.37, R=0.37 > 0.25)",616
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=616 blur variance=9.1 < 90,616
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=616 brightness normal; 35 <= 150 <=200,616
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=618 face detected,618
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=618 Head is fully visible,618
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=618 face=619x725 >= 180x180,618
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=618 eyes open (L=0.37, R=0.38 > 0.25)",618
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=618 blur variance=9.2 < 90,618
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=618 brightness normal; 35 <= 150 <=200,618
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=620 face detected,620
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=620 Head is fully visible,620
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=620 face=620x724 >= 180x180,620
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=620 eyes open (L=0.37, R=0.38 > 0.25)",620
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=620 blur variance=9.4 < 90,620
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=620 brightness normal; 35 <= 150 <=200,620
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=622 face detected,622
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=622 Head is fully visible,622
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=622 face=621x727 >= 180x180,622
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=622 eyes open (L=0.37, R=0.37 > 0.25)",622
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=622 blur variance=9.4 < 90,622
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=622 brightness normal; 35 <= 150 <=200,622
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=624 face detected,624
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=624 Head is fully visible,624
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=624 face=624x728 >= 180x180,624
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=624 eyes open (L=0.38, R=0.38 > 0.25)",624
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=624 blur variance=9.4 < 90,624
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=624 brightness normal; 35 <= 150 <=200,624
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=626 face detected,626
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=626 Head is fully visible,626
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=626 face=624x728 >= 180x180,626
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=626 eyes open (L=0.37, R=0.38 > 0.25)",626
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=626 blur variance=9.4 < 90,626
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=626 brightness normal; 35 <= 150 <=200,626
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=628 face detected,628
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=628 Head is fully visible,628
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=628 face=619x726 >= 180x180,628
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=628 eyes open (L=0.37, R=0.37 > 0.25)",628
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=628 blur variance=8.4 < 90,628
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=628 brightness normal; 35 <= 151 <=200,628
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=632 face detected,632
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=632 Head is fully visible,632
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=632 face=624x732 >= 180x180,632
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=632 eyes open (L=0.38, R=0.38 > 0.25)",632
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=632 blur variance=8.0 < 90,632
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=632 brightness normal; 35 <= 151 <=200,632
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=634 face detected,634
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=634 Head is fully visible,634
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=634 face=621x732 >= 180x180,634
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=634 eyes open (L=0.37, R=0.38 > 0.25)",634
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=634 blur variance=7.8 < 90,634
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=634 brightness normal; 35 <= 151 <=200,634
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=636 face detected,636
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=636 Head is fully visible,636
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=636 face=620x734 >= 180x180,636
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=636 eyes open (L=0.37, R=0.37 > 0.25)",636
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=636 blur variance=7.5 < 90,636
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=636 brightness normal; 35 <= 151 <=200,636
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=638 face detected,638
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=638 Head is fully visible,638
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=638 face=619x734 >= 180x180,638
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=638 eyes open (L=0.37, R=0.38 > 0.25)",638
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=638 blur variance=8.0 < 90,638
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=638 brightness normal; 35 <= 151 <=200,638
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=640 face detected,640
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=640 Head is fully visible,640
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=640 face=619x733 >= 180x180,640
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=640 eyes open (L=0.37, R=0.38 > 0.25)",640
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=640 blur variance=8.2 < 90,640
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=640 brightness normal; 35 <= 151 <=200,640
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=642 face detected,642
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=642 Head is fully visible,642
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=642 face=620x729 >= 180x180,642
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=642 eyes open (L=0.37, R=0.37 > 0.25)",642
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=642 blur variance=8.6 < 90,642
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=642 brightness normal; 35 <= 151 <=200,642
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=644 face detected,644
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=644 Head is fully visible,644
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=644 face=619x725 >= 180x180,644
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=644 eyes open (L=0.37, R=0.38 > 0.25)",644
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=644 blur variance=8.8 < 90,644
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=644 brightness normal; 35 <= 151 <=200,644
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=646 face detected,646
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=646 Head is fully visible,646
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=646 face=617x725 >= 180x180,646
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=646 eyes open (L=0.37, R=0.37 > 0.25)",646
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=646 blur variance=8.8 < 90,646
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=646 brightness normal; 35 <= 151 <=200,646
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=648 face detected,648
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=648 Head is fully visible,648
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=648 face=616x722 >= 180x180,648
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=648 eyes open (L=0.37, R=0.38 > 0.25)",648
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=648 blur variance=9.3 < 90,648
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=648 brightness normal; 35 <= 151 <=200,648
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=650 face detected,650
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=650 Head is fully visible,650
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=650 face=615x723 >= 180x180,650
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=650 eyes open (L=0.36, R=0.37 > 0.25)",650
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=650 blur variance=9.2 < 90,650
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=650 brightness normal; 35 <= 151 <=200,650
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=652 face detected,652
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=652 Head is fully visible,652
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=652 face=616x723 >= 180x180,652
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=652 eyes open (L=0.37, R=0.38 > 0.25)",652
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=652 blur variance=9.2 < 90,652
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=652 brightness normal; 35 <= 151 <=200,652
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=654 face detected,654
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=654 Head is fully visible,654
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=654 face=616x723 >= 180x180,654
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=654 eyes open (L=0.37, R=0.37 > 0.25)",654
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=654 blur variance=8.5 < 90,654
004,face_rgb,004_face_rgb.mp4,frame,check_brightness,PASS,frame=654 brightness normal; 35 <= 151 <=200,654
004,face_rgb,004_face_rgb.mp4,frame,check_face_detected,PASS,frame=656 face detected,656
004,face_rgb,004_face_rgb.mp4,frame,check_head_fully,PASS,frame=656 Head is fully visible,656
004,face_rgb,004_face_rgb.mp4,frame,check_face_size,PASS,frame=656 face=616x721 >= 180x180,656
004,face_rgb,004_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=656 eyes open (L=0.37, R=0.37 > 0.25)",656
004,face_rgb,004_face_rgb.mp4,frame,check_face_blur,FAIL,frame=656 blur variance=8.4 < 90,656
