volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,PASS,frame=2520 brightness=135 status=normal,2520
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=2580 face ok,2580
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=2580 Head is fully visible,2580
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,PASS,frame=2580 face=282x328 >= 180x180,2580
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2580 eyes open (L=0.39, R=0.40 > 0.25)",2580
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2580 blur variance=43.6 < 90,2580
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,PASS,frame=2580 brightness=135 status=normal,2580
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=2640 face ok,2640
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=2640 Head is fully visible,2640
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,PASS,frame=2640 face=278x336 >= 180x180,2640
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2640 eyes open (L=0.37, R=0.38 > 0.25)",2640
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2640 blur variance=43.2 < 90,2640
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,PASS,frame=2640 brightness=133 status=normal,2640
003,face_rgb,003_face_rgb.mp4,frame,check_face_detected,PASS,frame=2655 face ok,2655
003,face_rgb,003_face_rgb.mp4,frame,check_head_fully,PASS,frame=2655 Head is fully visible,2655
003,face_rgb,003_face_rgb.mp4,frame,check_face_size,PASS,frame=2655 face=278x340 >= 180x180,2655
003,face_rgb,003_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=2655 eyes open (L=0.38, R=0.39 > 0.25)",2655
003,face_rgb,003_face_rgb.mp4,frame,check_face_blur,FAIL,frame=2655 blur variance=47.8 < 90,2655
003,face_rgb,003_face_rgb.mp4,frame,check_brightness,PASS,frame=2655 brightness=135 status=normal,2655
003,face_rgb,003_face_rgb.mp4,video,frames_sampled,PASS,sampled 46 frames,
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_structure,PASS,observed: front -> left -> front -> right -> front -> up -> front -> down -> front (matches 'audio_prompt'),
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_right_hold,FAIL,right held 1 frame(s) < 2 (too short),
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_left,PASS,left: present as a segment,
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_right,PASS,right: present as a segment,
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_down,PASS,down: present as a segment,
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence_up,PASS,up: present as a segment,
003,face_rgb,003_face_rgb.mp4,sequence,check_turn_sequence,FAIL,"structure ok; present=['left', 'right', 'down', 'up']; missing=none; short_holds=1; unconfirmed_gap=False",
